,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000108828,-0.18449174334048657,7.0410317506326e-310,1.10277756788423e-309,-0.19386445024102517,-0.17508535937232375,Gm44885
ENSMUSG00000092090,-0.184494104072522,6.911585180426e-310,1.082572499839357e-309,-0.1938668023063384,-0.17508772837052067,Gm3294
ENSMUSG00000021466,-0.18449460053865396,6.88466645447582e-310,1.07842497633208e-309,-0.1938672969498296,-0.17508822657505493,Ptch1
ENSMUSG00000026368,-0.18449543901035992,6.8394416181346e-310,1.071409242700443e-309,-0.19386813234330325,-0.17508906798272458,F13b
ENSMUSG00000038859,-0.18452772284992922,5.30644623163494e-310,8.31316155430714e-310,-0.1939002976507571,-0.1751214648767269,Baiap2l1
ENSMUSG00000051804,-0.18453223739241106,5.12140901854396e-310,8.0237913485605e-310,-0.19390479561621074,-0.17512599523026026,Adam6b
ENSMUSG00000059412,-0.18455070609839833,4.4292095374528e-310,6.9397544711896e-310,-0.19392319650252704,-0.17514452862240082,Fxyd2
ENSMUSG00000063383,-0.1845559333705869,4.25085149627415e-310,6.66072537727507e-310,-0.19392840457824376,-0.17514977420418215,Zfp947
ENSMUSG00000061517,-0.1845622427928948,4.04510254506187e-310,6.33873868307117e-310,-0.19393469082932163,-0.17515610572724677,Sox21
ENSMUSG00000094140,-0.18456762148413,3.8775812623824e-310,6.07700594625383e-310,-0.19394004976681076,-0.1751615032596717,Olfr1512
ENSMUSG00000087051,-0.18457577055406146,3.6368896049258e-310,5.70051797626013e-310,-0.19394816890745578,-0.17516968087631832,Gm12730
ENSMUSG00000079423,-0.18457816250802198,3.56911743109704e-310,5.5946479709056e-310,-0.19395055207618533,-0.1751720812096935,Gm3286
ENSMUSG00000047352,-0.18457831130660526,3.56494340130875e-310,5.5884619070957e-310,-0.19395070032825365,-0.1751722305295468,Olfr976
ENSMUSG00000026077,-0.1845840990523761,3.40631773936846e-310,5.34013876106087e-310,-0.19395646681616638,-0.1751780385512383,Npas2
ENSMUSG00000024225,-0.18458589653429872,3.3585041842767e-310,5.26551690500397e-310,-0.1939582576959713,-0.17517984233032277,Clps
ENSMUSG00000044499,-0.1846090105107452,2.8002368234958e-310,4.39053671948845e-310,-0.19398128676964588,-0.17520303728814837,Hs3st5
ENSMUSG00000010154,-0.18461527097726968,2.66568502609616e-310,4.1798377034559e-310,-0.1939875242383078,-0.1752093196904376,Spire2
ENSMUSG00000027787,-0.18461657751674118,2.63842988122984e-310,4.1373654240247e-310,-0.1939888259781029,-0.17521063080793012,Nmd3
ENSMUSG00000049168,-0.18461813888184117,2.60622391169035e-310,4.08712375318225e-310,-0.19399038160736104,-0.17521219764398568,Olfr449
ENSMUSG00000062818,-0.18461890444375537,2.5905766411735e-310,4.06284495011765e-310,-0.19399114435688433,-0.175212965888413,Vmn1r51
ENSMUSG00000035041,-0.18462587303289557,2.45239320885165e-310,3.84637524362626e-310,-0.1939980873454884,-0.17521995889587239,Creb3l3
ENSMUSG00000073972,-0.18462698816685857,2.43097478191903e-310,3.81302579988987e-310,-0.19399919838269178,-0.17522107793741415,Olfr553
ENSMUSG00000033210,-0.1846295927038647,2.3816746357143e-310,3.73593634398525e-310,-0.19400179335110182,-0.17522369160116144,Slc9c1
ENSMUSG00000020361,-0.18466557569137768,1.794476393084e-310,2.81502679720137e-310,-0.19403764413022867,-0.17525980069275815,Hspa4
ENSMUSG00000024580,-0.18466724790229255,1.77102052782657e-310,2.7784086900446e-310,-0.19403931019651174,-0.1752614787646307,Grpel2
ENSMUSG00000029158,-0.18467815244577834,1.62539910660835e-310,2.55011814591655e-310,-0.19405017466932145,-0.1752724215289582,Yipf7
ENSMUSG00000030862,-0.18468884360972837,1.49425003968054e-310,2.34450581379323e-310,-0.19406082654446427,-0.17528315016810267,Cpxm2
ENSMUSG00000054450,-0.18469040202246276,1.4760370302364e-310,2.3160772778401e-310,-0.19406237923002517,-0.17528471404364868,Gm9945
ENSMUSG00000050199,-0.18469727184230375,1.3983581187796e-310,2.1943300864295e-310,-0.19406922380268915,-0.1752916079453087,Lgr4
ENSMUSG00000020380,-0.18469773185411942,1.39330501741363e-310,2.18654041467173e-310,-0.19406968212388934,-0.17529206956970633,Rad50
ENSMUSG00000048534,-0.1847059663930573,1.3058757265419e-310,2.0494669418343e-310,-0.1940778863989148,-0.17530033297570902,Amica1
ENSMUSG00000026095,-0.18473065851647164,0.0,0.0,-0.1941024877649732,-0.17532511166797138,Asnsd1
ENSMUSG00000024302,-0.18473516100579002,0.0,0.0,-0.19410697370385574,-0.17532962994398513,Dtna
ENSMUSG00000086243,-0.18473775104450468,0.0,0.0,-0.19410955422182177,-0.17533222906411178,Gm12121
ENSMUSG00000036983,-0.18473847071999025,0.0,0.0,-0.19411027125182218,-0.17533295126300746,Tfb1m
ENSMUSG00000094445,-0.18474842761660704,0.0,0.0,-0.19412019154643906,-0.17534294307269502,1700015G11Rik
ENSMUSG00000020794,-0.18475396113864695,0.0,0.0,-0.19412570472617435,-0.1753484959984301,Ube2g1
ENSMUSG00000070533,-0.18476605418747408,0.0,0.0,-0.19413775331653838,-0.1753606314544904,Wfdc8
ENSMUSG00000042622,-0.18476626393054732,0.0,0.0,-0.19413796228849453,-0.17536084193310425,Maff
ENSMUSG00000073966,-0.18476762810816805,0.0,0.0,-0.19413932145071722,-0.1753622108947324,Olfr561
ENSMUSG00000031886,-0.1847784511941912,0.0,0.0,-0.19415010474439715,-0.17537307193731017,Ces2e
ENSMUSG00000031511,-0.18479151086802034,0.0,0.0,-0.19416311639979084,-0.17538617741445361,Arhgef7
ENSMUSG00000109297,-0.18479225568105107,0.0,0.0,-0.19416385847415787,-0.17538692483981735,Gm45190
ENSMUSG00000026805,-0.18480063216866074,0.0,0.0,-0.19417220416083944,-0.17539533070759436,Barhl1
ENSMUSG00000057572,-0.18481944224832553,0.0,0.0,-0.19419094506958814,-0.17541420676779573,Zbtb8os
ENSMUSG00000027481,-0.18482320637565253,0.0,0.0,-0.19419469535414619,-0.17541798409946657,Bpifb2
ENSMUSG00000042447,-0.18484966555533455,0.0,0.0,-0.19422105722112357,-0.1754445361042555,Mios
ENSMUSG00000004707,-0.18485005822017475,0.0,0.0,-0.19422144844170228,-0.17544493014676055,Ly9
ENSMUSG00000023845,-0.1848586060870983,0.0,0.0,-0.19422996486795696,-0.17545350800462778,Lnpep
ENSMUSG00000042831,-0.18486078144299606,0.0,0.0,-0.19423213222225935,-0.17545569099318115,Alkbh6
ENSMUSG00000007908,-0.18486584366985917,0.0,0.0,-0.19423717582841707,-0.17546077098220136,Hmgcll1
ENSMUSG00000022663,-0.1848761389889687,0.0,0.0,-0.19424743327608252,-0.17547110242669645,Atg3
ENSMUSG00000108329,-0.18487651102743047,0.0,0.0,-0.19424780394595834,-0.1754714757706478,Gm44725
ENSMUSG00000075330,-0.18487770037122578,0.0,0.0,-0.19424898891459885,-0.17547266928788988,A930003A15Rik
ENSMUSG00000073995,-0.18487947851914188,0.0,0.0,-0.19425076052131715,-0.1754744536754375,Gm10604
ENSMUSG00000034652,-0.18488403989117252,0.0,0.0,-0.1942553051133412,-0.17547903105388854,Cd300a
ENSMUSG00000002565,-0.18490548663084186,0.0,0.0,-0.1942766729510864,-0.17550055305827914,Scin
ENSMUSG00000021886,-0.18490638462403197,0.0,0.0,-0.194277567640392,-0.17550145420306307,Gpr65
ENSMUSG00000033501,-0.184907852686463,0.0,0.0,-0.1942790303015139,-0.17550292741783496,Crygs
ENSMUSG00000108434,-0.18491494293960653,0.0,0.0,-0.19428609446754436,-0.17551004255566358,RP23-291B1.2
ENSMUSG00000059434,-0.18491692006521146,0.0,0.0,-0.19428806431855317,-0.17551202662056803,Gckr
ENSMUSG00000110358,-0.18492503859761322,0.0,0.0,-0.19429615297899808,-0.17552017364813033,Gm45318
ENSMUSG00000074764,-0.18493256354233542,0.0,0.0,-0.1943036502347179,-0.17552772500573557,Sel1l2
ENSMUSG00000032253,-0.18493744660193698,0.0,0.0,-0.1943085153258876,-0.17553262520568066,Phip
ENSMUSG00000027359,-0.18493838491422948,0.0,0.0,-0.19430945018537393,-0.17553356681165724,Slc27a2
ENSMUSG00000051234,-0.18493872420779128,0.0,0.0,-0.19430978823039743,-0.1755339072962189,Rnf7
ENSMUSG00000051497,-0.1849540921755155,0.0,0.0,-0.1943250996444753,-0.17554932921146615,Kcnj16
ENSMUSG00000005124,-0.18496955437513538,0.0,0.0,-0.19434050493907,-0.17556484569405795,Wisp1
ENSMUSG00000078552,-0.18497155215397362,0.0,0.0,-0.19434249536521125,-0.17556685048681692,Dcdc2b
ENSMUSG00000021180,-0.18497222480674733,0.0,0.0,-0.19434316554231215,-0.17556752550119756,Rps6ka5
ENSMUSG00000028433,-0.18497827960416258,0.0,0.0,-0.19434919805488338,-0.17557360155671176,Ubap2
ENSMUSG00000086044,-0.18497984800483938,0.0,0.0,-0.19435076068290388,-0.1755751754640838,A330043C09Rik
ENSMUSG00000103510,-0.1849953057275032,0.0,0.0,-0.19436616150932204,-0.17559068746178266,Gm30725
ENSMUSG00000033122,-0.1850014208348939,0.0,0.0,-0.19437225410716374,-0.17559682404177981,Hsd17b3
ENSMUSG00000064138,-0.1850184889367966,0.0,0.0,-0.19438925937800836,-0.17561395208053346,Fam172a
ENSMUSG00000068250,-0.1850306974990025,0.0,0.0,-0.19440142299462737,-0.17562620351817992,Amn1
ENSMUSG00000079608,-0.1850360318186056,0.0,0.0,-0.1944067376751308,-0.17563155657237792,Stard6
ENSMUSG00000025489,-0.18505296557965004,0.0,0.0,-0.19442360908834266,-0.17564854980995048,Ifitm5
ENSMUSG00000027996,-0.18505485344099135,0.0,0.0,-0.1944254899984887,-0.17565044430238322,Sfrp2
ENSMUSG00000097689,-0.1850552311604213,0.0,0.0,-0.19442586632712947,-0.17565082334855678,4930471D02Rik
ENSMUSG00000024401,-0.18505525287123017,0.0,0.0,-0.19442588795799753,-0.17565084513562515,Tnf
ENSMUSG00000058188,-0.1850620973905668,0.0,0.0,-0.1944327072748577,-0.17565771369689545,Olfr746
ENSMUSG00000028527,-0.18506972943227748,0.0,0.0,-0.1944403112132564,-0.17566537254785616,Ak4
ENSMUSG00000028487,-0.18508387203328042,0.0,0.0,-0.19445440173427034,-0.17567956483091124,Bnc2
ENSMUSG00000064156,-0.18509232745113122,0.0,0.0,-0.1944628260132809,-0.17568804995397094,Prol1
ENSMUSG00000054648,-0.1851037659563575,0.0,0.0,-0.19447422239162557,-0.17569952864668364,Zfp869
ENSMUSG00000056602,-0.18510522060561707,0.0,0.0,-0.1944756716833747,-0.17570098840682025,Fry
ENSMUSG00000062296,-0.18510678907177608,0.0,0.0,-0.19447723437278688,-0.1757025623837957,Trank1
ENSMUSG00000041358,-0.1851092696432115,0.0,0.0,-0.1944797058080447,-0.1757050516708338,Nutm1
ENSMUSG00000029410,-0.18511318651778727,0.0,0.0,-0.19448360825616118,-0.17570898230777474,Ppef2
ENSMUSG00000030107,-0.18511948801188172,0.0,0.0,-0.19448988654024868,-0.17571530594348383,Usp18
ENSMUSG00000096255,-0.18512074290342775,0.0,0.0,-0.19449113680961802,-0.17571656524444587,Dynlt1b
ENSMUSG00000094814,-0.1851356262385787,0.0,0.0,-0.19450596532224754,-0.17573150087874728,Gm21973
ENSMUSG00000100717,-0.18513837932932417,0.0,0.0,-0.1945087082715589,-0.17573426364416359,1700120G07Rik
ENSMUSG00000028860,-0.18514123639564123,0.0,0.0,-0.19451155481327687,-0.17573713075069003,Sytl1
ENSMUSG00000041052,-0.1851418801323231,0.0,0.0,-0.1945121961785988,-0.17573777674959243,Slc7a13
ENSMUSG00000033904,-0.18514231024586347,0.0,0.0,-0.19451262470770728,-0.175738208374643,Ccp110
ENSMUSG00000051355,-0.18514314932733722,0.0,0.0,-0.19451346069820216,-0.17573905040483742,Commd1
ENSMUSG00000085433,-0.18514679365076522,0.0,0.0,-0.19451709159664166,-0.17574270753539586,Gm16001
ENSMUSG00000046844,-0.1851516759650099,0.0,0.0,-0.19452195592497465,-0.17574760700780973,Vat1l
ENSMUSG00000020057,-0.18515829851564303,0.0,0.0,-0.19452855407811903,-0.1757542528331592,Dram1
ENSMUSG00000026237,-0.18516255390904707,0.0,0.0,-0.19453279379419844,-0.17575852318244292,Nmur1
ENSMUSG00000026579,-0.1851649906280968,0.0,0.0,-0.1945352215359568,-0.1757609684656726,F5
ENSMUSG00000106350,-0.18517231314106466,0.0,0.0,-0.1945425170708388,-0.17576831671530493,Gm4869
ENSMUSG00000062017,-0.18519311137973402,0.0,0.0,-0.19456323867760975,-0.175789188059907,Abca14
ENSMUSG00000025006,-0.1852034581636252,0.0,0.0,-0.19457354733526844,-0.17579957121595424,Sorbs1
ENSMUSG00000066682,-0.18520570221417526,0.0,0.0,-0.1945757831165804,-0.17580182315531442,Pilrb2
ENSMUSG00000085693,-0.18521210546622985,0.0,0.0,-0.1945821627723676,-0.1758082489181159,Gm13371
ENSMUSG00000024795,-0.1852167736439092,0.0,0.0,-0.19458681374710585,-0.17581293350736224,Kif20b
ENSMUSG00000025280,-0.18522767893027214,0.0,0.0,-0.1945976788441966,-0.17582387713429354,Polr3a
ENSMUSG00000058006,-0.18522784505459983,0.0,0.0,-0.1945978443562882,-0.17582404384269548,Mdn1
ENSMUSG00000071567,-0.18523139886988832,0.0,0.0,-0.19460138507418642,-0.17582761015292406,A830039N20Rik
ENSMUSG00000049878,-0.1852338727246955,0.0,0.0,-0.19460384981159398,-0.17583009270575936,Rlf
ENSMUSG00000037428,-0.18523620813264927,0.0,0.0,-0.19460617661228585,-0.17583243632507448,Vgf
ENSMUSG00000055547,-0.1852413924816077,0.0,0.0,-0.1946113418536921,-0.17583763890273346,Apobec4
ENSMUSG00000001260,-0.1852605881052624,0.0,0.0,-0.19463046672500386,-0.17585690202473506,Gabrg1
ENSMUSG00000062563,-0.18526239740962447,0.0,0.0,-0.1946322693601596,-0.1758587176915985,Cys1
ENSMUSG00000039480,-0.18526273057800086,0.0,0.0,-0.1946326013004501,-0.17585905203158367,Nt5dc1
ENSMUSG00000021474,-0.18527014723935806,0.0,0.0,-0.19463999062283147,-0.17586649477468613,Sfxn1
ENSMUSG00000049303,-0.18527286144548716,0.0,0.0,-0.19464269482370566,-0.17586921852597612,Syt12
ENSMUSG00000073557,-0.1852837113228179,0.0,0.0,-0.19465350470420328,-0.17588010656095707,Ppp1r12b
ENSMUSG00000094819,-0.18529400058936657,0.0,0.0,-0.19466375603844374,-0.175890432015684,Olfr53
ENSMUSG00000015355,-0.1853190157633113,0.0,0.0,-0.19468867898315836,-0.17591553517863834,Cd48
ENSMUSG00000022911,-0.1853454392430335,0.0,0.0,-0.1947150050281842,-0.17594205161426293,Arl13b
ENSMUSG00000034645,-0.18534715538271432,0.0,0.0,-0.19471671483925557,-0.17594377379167175,Zyg11a
ENSMUSG00000086007,-0.18534860724013721,0.0,0.0,-0.19471816134261838,-0.1759452307570689,1700057H21Rik
ENSMUSG00000066647,-0.1853553474761127,0.0,0.0,-0.19472487672188082,-0.17595199470731177,Gm5113
ENSMUSG00000022565,-0.18535709211250706,0.0,0.0,-0.19472661492424367,-0.17595374548202966,Plec
ENSMUSG00000063582,-0.18535852422373456,0.0,0.0,-0.19472804175395486,-0.1759551826320375,Olfr666
ENSMUSG00000032796,-0.1853751178335634,0.0,0.0,-0.19474457416493285,-0.17597183462821206,Lama1
ENSMUSG00000037720,-0.18537934124258656,0.0,0.0,-0.19474878199676185,-0.17597607289859926,Tmem33
ENSMUSG00000028857,-0.1853807988790492,0.0,0.0,-0.19475023425694574,-0.17597753566428517,Tmem222
ENSMUSG00000066037,-0.18538995334480152,0.0,0.0,-0.1947593549568517,-0.17598672234429924,Hnrnpr
ENSMUSG00000034320,-0.18539016067456698,0.0,0.0,-0.19475956152187163,-0.17598693040367025,Slc26a2
ENSMUSG00000028005,-0.18539895750476004,0.0,0.0,-0.19476832590377963,-0.17599575819119623,Gucy1b3
ENSMUSG00000081836,-0.1854051349915323,0.0,0.0,-0.1947744806031712,-0.17600195741835248,Olfr1192-ps1
ENSMUSG00000020181,-0.1854087177095767,0.0,0.0,-0.1947780501050241,-0.17600555274537202,Nav3
ENSMUSG00000018669,-0.18541497028925877,0.0,0.0,-0.19478427961913994,-0.17601182733090934,Cdk5rap3
ENSMUSG00000030364,-0.18541605318868745,0.0,0.0,-0.1947853585237105,-0.17601291404166303,Clec2h
ENSMUSG00000100094,-0.1854213384933787,0.0,0.0,-0.19479062433038183,-0.17601821794860828,1810008I18Rik
ENSMUSG00000090691,-0.18543003631699315,0.0,0.0,-0.1947992900656755,-0.1760269463864286,Gm3667
ENSMUSG00000041583,-0.1854318789714676,0.0,0.0,-0.19480112592197568,-0.1760287955267847,Obox6
ENSMUSG00000060715,-0.18543543116726885,0.0,0.0,-0.1948046650123424,-0.1760323602259971,1700019A02Rik
ENSMUSG00000046223,-0.1854404804629992,0.0,0.0,-0.19480969567883336,-0.17603742729522073,Plaur
ENSMUSG00000096879,-0.18544723660687282,0.0,0.0,-0.1948164268953267,-0.17604420722146313,Gm4858
ENSMUSG00000038970,-0.18546759148253383,0.0,0.0,-0.19483670666456934,-0.17606463375391582,Lmtk2
ENSMUSG00000097014,-0.18547223937866075,0.0,0.0,-0.1948413374095378,-0.1760692980135148,Gm26706
ENSMUSG00000097237,-0.18547512467095265,0.0,0.0,-0.1948442120546292,-0.17607219346403444,Gm26519
ENSMUSG00000059003,-0.1854863166032918,0.0,0.0,-0.19485536268538436,-0.1760834248012684,Grin2a
ENSMUSG00000073971,-0.18549383736904598,0.0,0.0,-0.19486285569589884,-0.17609097204773802,Olfr554
ENSMUSG00000051950,-0.18552009694100896,0.0,0.0,-0.19488901834884712,-0.17611732408866887,B3glct
ENSMUSG00000021207,-0.18552177962504934,0.0,0.0,-0.19489069482197074,-0.17611901269847688,Akr1c21
ENSMUSG00000079001,-0.18552406474618924,0.0,0.0,-0.1948929715084644,-0.17612130586702537,4930404H24Rik
ENSMUSG00000022940,-0.1855348418113304,0.0,0.0,-0.19490370879285165,-0.17613212088664898,Pigp
ENSMUSG00000066684,-0.18553616983757762,0.0,0.0,-0.1949050319168774,-0.17613345359007326,Pilrb1
ENSMUSG00000102682,-0.18554508650869553,0.0,0.0,-0.1949139156724792,-0.17614240166571746,Gm37223
ENSMUSG00000108383,-0.18554615998901483,0.0,0.0,-0.1949149851899874,-0.1761434789269405,Gm6567
ENSMUSG00000022615,-0.1855551759032342,0.0,0.0,-0.19492396782058885,-0.1761525265969896,Tymp
ENSMUSG00000026542,-0.18556625796655327,0.0,0.0,-0.19493500897063337,-0.17616364769569992,Apcs
ENSMUSG00000068506,-0.1855744943292196,0.0,0.0,-0.19494321492437647,-0.17617191307163407,Gm5800
ENSMUSG00000025366,-0.1855755657595631,0.0,0.0,-0.1949442823988673,-0.1761729882762769,Esyt1
ENSMUSG00000089847,-0.18557565237826568,0.0,0.0,-0.194944368697762,-0.17617307520010986,Timm10b
ENSMUSG00000022560,-0.18559911295632384,0.0,0.0,-0.1949677426508764,-0.17619661842778991,Slc52a2
ENSMUSG00000037270,-0.1856052228188942,0.0,0.0,-0.19497382995187665,-0.1762027498166522,4932438A13Rik
ENSMUSG00000021590,-0.18560809037216516,0.0,0.0,-0.1949766869160347,-0.17620562747314977,Spata9
ENSMUSG00000024136,-0.18561263291170904,0.0,0.0,-0.19498121268086066,-0.17621018601771435,Dnase1l2
ENSMUSG00000070407,-0.1856183778511569,0.0,0.0,-0.19498693640478948,-0.17621595119925312,Hs3st3b1
ENSMUSG00000064288,-0.18561962421286973,0.0,0.0,-0.19498817816372196,-0.17621720195256252,Hist1h4k
ENSMUSG00000089762,-0.18563143910392635,0.0,0.0,-0.19499994942121102,-0.17622905847528506,Ier5l
ENSMUSG00000097413,-0.1856436675300985,0.0,0.0,-0.19501213268374712,-0.17624132999315364,A830052D11Rik
ENSMUSG00000098801,-0.1856437223719183,0.0,0.0,-0.19501218732301137,-0.17624138502823689,Gm27255
ENSMUSG00000054459,-0.18564929438897598,0.0,0.0,-0.19501773875979617,-0.17624697668147585,Vsnl1
ENSMUSG00000092048,-0.18565717966266262,0.0,0.0,-0.19502559490815916,-0.17625488974446035,Vmn2r85
ENSMUSG00000029314,-0.1856589730900744,0.0,0.0,-0.19502738171113668,-0.17625668949244233,Agpat9
ENSMUSG00000063972,-0.18568718290558042,0.0,0.0,-0.19505548731905661,-0.17628499873597786,Nr6a1
ENSMUSG00000022306,-0.18569237520498202,0.0,0.0,-0.19506066043633055,-0.1762902093378001,Zfpm2
ENSMUSG00000032122,-0.18569473908540063,0.0,0.0,-0.1950630155835947,-0.1762925815508738,Slc37a2
ENSMUSG00000100857,-0.18571336364085037,0.0,0.0,-0.19508157132843515,-0.17631127176151729,1700041M19Rik
ENSMUSG00000026983,-0.18573843803084672,0.0,0.0,-0.19510655306755798,-0.17633643455434095,Il1f5
ENSMUSG00000062103,-0.18574074157770395,0.0,0.0,-0.19510884810210782,-0.17633874622325055,Olfr924
ENSMUSG00000110040,-0.1857453073708779,0.0,0.0,-0.19511339702298186,-0.17634332811521458,RP23-145I16.3
ENSMUSG00000110636,-0.18574730493391367,0.0,0.0,-0.19511538720415428,-0.17634533272169967,RP23-207J12.1
ENSMUSG00000010290,-0.18575553181225304,0.0,0.0,-0.19512358367979046,-0.17635358860900735,AI597479
ENSMUSG00000026356,-0.1857650474710779,0.0,0.0,-0.19513306417154883,-0.17636313782284632,Dars
ENSMUSG00000034173,-0.1857711100675306,0.0,0.0,-0.19513910436152143,-0.1763692217987217,Zbed5
ENSMUSG00000056718,-0.1857819859670448,0.0,0.0,-0.19514994006350225,-0.176380136053315,Gm13199
ENSMUSG00000105651,-0.18578373720299488,0.0,0.0,-0.1951516848266369,-0.17638189346541114,Gm43003
ENSMUSG00000020288,-0.1857876037855882,0.0,0.0,-0.19515553711758477,-0.17638577368463093,Ahsa2
ENSMUSG00000026991,-0.18578832338864762,0.0,0.0,-0.19515625406081866,-0.1763864958256118,Pkp4
ENSMUSG00000109366,-0.1857945280214084,0.0,0.0,-0.1951624357593529,-0.1763927223415099,Gm44698
ENSMUSG00000026224,-0.18579604695074256,0.0,0.0,-0.1951639490741448,-0.17639424662807499,4933407L21Rik
ENSMUSG00000021620,-0.18580287887605962,0.0,0.0,-0.195170755745508,-0.1764011026500025,Acot12
ENSMUSG00000075099,-0.1858066954457511,0.0,0.0,-0.1951745582070009,-0.1764049326813614,Olfr1224-ps1
ENSMUSG00000079603,-0.18580800874609033,0.0,0.0,-0.1951758666525747,-0.1764062506139922,Gm13218
ENSMUSG00000025354,-0.18580860998573287,0.0,0.0,-0.19517646566965477,-0.176406853974347,Dnajc14
ENSMUSG00000040729,-0.1858091855222181,0.0,0.0,-0.19517703907858613,-0.17640743154089006,Cep126
ENSMUSG00000091468,-0.1858176169072247,0.0,0.0,-0.1951854392950244,-0.17641589266619426,Vmn2r82
ENSMUSG00000090592,-0.18582749132165516,0.0,0.0,-0.19519527720464655,-0.17642580191273322,Gm17571
ENSMUSG00000048280,-0.18583048845676103,0.0,0.0,-0.19519826325924472,-0.17642880962064406,Zfp738
ENSMUSG00000030621,-0.1858408635618794,0.0,0.0,-0.19520860000591483,-0.1764392213267238,Me3
ENSMUSG00000031502,-0.18585151245362325,0.0,0.0,-0.1952192095248126,-0.17644990778747252,Col4a1
ENSMUSG00000028619,-0.1858529530333858,0.0,0.0,-0.1952206447780567,-0.17645135344973206,Tceanc2
ENSMUSG00000061947,-0.1858571906167721,0.0,0.0,-0.1952248666928201,-0.17645560598393484,Serpina10
ENSMUSG00000060475,-0.185862583361986,0.0,0.0,-0.195230239497655,-0.17646101775605327,Wtap
ENSMUSG00000035572,-0.1858790743718302,0.0,0.0,-0.19524666952635017,-0.17647756695368055,Dcaf10
ENSMUSG00000038980,-0.1858841706904093,0.0,0.0,-0.1952517469984848,-0.17648268125546454,Rbbp8nl
ENSMUSG00000026546,-0.18589936902687765,0.0,0.0,-0.19526688912775264,-0.1764979332247968,Cfap45
ENSMUSG00000031732,-0.1858995201352732,0.0,0.0,-0.1952670396772896,-0.17649808486645602,Phlpp2
ENSMUSG00000072708,-0.185900019701143,0.0,0.0,-0.1952675373955642,-0.176498586195304,Olfr381
ENSMUSG00000108364,-0.18590049129845246,0.0,0.0,-0.19526800724871304,-0.17649905945689448,Gm44747
ENSMUSG00000106762,-0.1859019796123538,0.0,0.0,-0.19526949005818975,-0.17650055302312867,4930478P22Rik
ENSMUSG00000039810,-0.18590468397171872,0.0,0.0,-0.19527218441556154,-0.17650326692642135,Zc3h10
ENSMUSG00000097848,-0.18591666349112565,0.0,0.0,-0.1952841196273698,-0.1765152887243503,Gm807
ENSMUSG00000097674,-0.1859171617246702,0.0,0.0,-0.19528461601808153,-0.1765157887163382,Gm26610
ENSMUSG00000006538,-0.18592103473755542,0.0,0.0,-0.19528847470556251,-0.17651967539862815,Ihh
ENSMUSG00000009115,-0.18592578556182288,0.0,0.0,-0.1952932079572027,-0.1765244429908467,Spatc1l
ENSMUSG00000050538,-0.18592741768147733,0.0,0.0,-0.19529483403977663,-0.17652608087114072,B230217C12Rik
ENSMUSG00000050350,-0.1859332791262341,0.0,0.0,-0.19530067380309168,-0.17653196300455903,Gpr18
ENSMUSG00000055865,-0.18593566156508565,0.0,0.0,-0.19530304742912932,-0.1765343538527018,Fam19a3
ENSMUSG00000086908,-0.18594183299782893,0.0,0.0,-0.19530919603278543,-0.17654054706925887,Gm13598
ENSMUSG00000014039,-0.1859502359223678,0.0,0.0,-0.1953175678724189,-0.1765489796554885,Prdm15
ENSMUSG00000022793,-0.185950628819684,0.0,0.0,-0.19531795931625823,-0.17654937393973638,B4galt4
ENSMUSG00000031072,-0.1859548633684144,0.0,0.0,-0.19532217819958983,-0.17655362343666034,Oraov1
ENSMUSG00000068748,-0.18595592567301777,0.0,0.0,-0.19532323657422176,-0.1765546894913133,Ptprz1
ENSMUSG00000111034,-0.18595637507793078,0.0,0.0,-0.19532368431656505,-0.17655514048268064,RP24-167A12.2
ENSMUSG00000057609,-0.18596384343623687,0.0,0.0,-0.1953311250451706,-0.1765626352057835,Lce1a1
ENSMUSG00000035000,-0.1859769534509711,0.0,0.0,-0.1953441865559039,-0.1765757915041251,Dpp4
ENSMUSG00000075217,-0.18597777318117314,0.0,0.0,-0.19534500325318474,-0.17657661412841494,4833423E24Rik
ENSMUSG00000033964,-0.18597949766830016,0.0,0.0,-0.19534672135983644,-0.17657834470395045,Zbtb41
ENSMUSG00000085022,-0.1859799381642279,0.0,0.0,-0.19534716022595247,-0.17657878675508565,Gm5860
ENSMUSG00000101493,-0.18598142005274265,0.0,0.0,-0.19534863663153035,-0.17658027387555866,2810405F17Rik
ENSMUSG00000097119,-0.18599109175108566,0.0,0.0,-0.195358272543877,-0.17658997972187143,B230354K17Rik
ENSMUSG00000064023,-0.1860051625779943,0.0,0.0,-0.19537229130446002,-0.17660410023206527,Klk8
ENSMUSG00000040385,-0.1860066412533744,0.0,0.0,-0.19537376450807062,-0.1766055841287883,Ppp1ca
ENSMUSG00000086617,-0.18600882323996223,0.0,0.0,-0.19537593842024137,-0.17660777382025564,Gm11635
ENSMUSG00000001270,-0.1860103694863286,0.0,0.0,-0.1953774789446845,-0.1766093255266761,Ckb
ENSMUSG00000097066,-0.18601446141004013,0.0,0.0,-0.19538155572590732,-0.176613431899879,Platr2
ENSMUSG00000046718,-0.18608342001772452,0.0,0.0,-0.19545025909808977,-0.17668263406494927,Bst2
